2.40437577679654,0.0284834543304539,1.49256075730714,2.41010499237079,0.0284344578611322,1.7264906050997,2.40636918396025,0.261574930639391,1.49256075730714,2.40238236963284,-0.204608021978483,1.49256075730714,2.39608225682086,0.261662904831227,1.15468463058234,2.37347541734306,-0.204360808623933,1.16549842376328,2.49447214628563,0.260821470757356,0.899025616353966,2.44471380303102,-0.20497004200565,0.891323491517094,2.38974228186565,0.200334186671683,0.981419948722107,2.39362443964462,-0.143150185962089,0.967212394134372,2.37086995275741,0.218330064154793,0.541191617526076,2.51375882715764,-0.124258573873892,0.543311655836383,2.32879491062721,0.236072422547106,0.100752360024635,2.16396752852208,-0.116985552099333,0.271898703763133,2.58077406284345,0.241083989339074,0.0484441288685821
2.40526758892035,0.028525050987387,1.49258535270702,2.41104466246557,0.0284749913220575,1.72651402327837,2.40728737797698,0.261616300184277,1.49258535270702,2.40324779986371,-0.204566198209503,1.49258535270702,2.39710788513653,0.261704507821038,1.15470697745875,2.37409773803011,-0.204313606247794,1.16553329322305,2.49575018024399,0.260849749742963,0.899144474389688,2.44498213436648,-0.204927835775929,0.891274289049749,2.39049177078287,0.200378540148131,0.981427408185042,2.39444652734978,-0.143106635348513,0.967259341466664,2.37126494624174,0.218315162517032,0.541211998645508,2.51504121567403,-0.12423845768563,0.543488279430029,2.32883531088651,0.235992574438204,0.100804147726167,2.16589456659265,-0.11702890945876,0.271244859216415,2.58081297148926,0.24105146547832,0.0484932867256938
2.40615954377976,0.0285663542712144,1.49260938142658,2.41198456485445,0.0285152206484881,1.72653686274254,2.40820568028195,0.261657373672251,1.49260938142658,2.40411340727757,-0.204524665129822,1.49260938142658,2.3981334003062,0.261745790891291,1.15472870566239,2.37472021004852,-0.204266643632808,1.16556769072321,2.49702784383099,0.260877668510259,0.899262994017338,2.44525065548684,-0.20488577910743,0.891225214311127,2.39124122239104,0.200422616030613,0.981434287120859,2.39526854102216,-0.143063346205951,0.967305789286163,2.37166025306561,0.218299728880497,0.5412320671396,2.51632239356182,-0.124218512833684,0.543664623863729,2.32887639129142,0.235911947438997,0.100855874630133,2.16782749618023,-0.117072094480224,0.270585742945208,2.58085260180666,0.241018112923418,0.0485426219265834
2.40705163252611,0.0286073638168534,1.49263284243992,2.41292468887849,0.0285551454961384,1.72655912245636,2.40912408147565,0.261698150754801,1.49263284243992,2.40497918357658,-0.204483423121094,1.49263284243992,2.39915879380401,0.261786753784711,1.15474981406553,2.37534282936302,-0.204219921367272,1.16560161518718,2.49830512765804,0.260905227242435,0.899381173068674,2.44551936839479,-0.204843872646123,0.891176266846487,2.39199063219585,0.200466413894196,0.981440584905426,2.39609047547969,-0.143020318931783,0.967351736209279,2.37205587103215,0.21828376432465,0.541251821622009,2.51760234958432,-0.124198739581606,0.543840682513694,2.32891815189837,0.235830544201334,0.100907538470865,2.16976631633472,-0.117115107445236,0.269921431403193,2.58089295368346,0.24098393409142,0.0485921311991139
2.40794384630575,0.028648079264819,1.49265573474478,2.41386502387045,0.0285947655277004,1.72658080140907,2.41004257215361,0.261738631089245,1.49265573474478,2.40584512045789,-0.204442472559607,1.49265573474478,2.40018405710496,0.261827396250219,1.15477030156896,2.37596559193642,-0.204173440038388,1.16563506555258,2.49958202234414,0.260932426131357,0.89949900939924,2.44578827509943,-0.204802117042985,0.891127446184626,2.39273999570515,0.200509933316883,0.981446300935757,2.39691232554274,-0.142977553921242,0.967397180872015,2.37245179794342,0.218267269938385,0.541271260721422,2.5188810725198,-0.124179138199146,0.544016448755891,2.32896059275923,0.235748367392671,0.100959136991652,2.17171102589563,-0.117157948613259,0.269252001230791,2.5809340270023,0.240948931415165,0.048641811280193
2.40883617626035,0.0286885002612289,1.49267805736253,2.41480555915522,0.0286340804128493,1.72660189861505,2.41096114290669,0.261778814338738,1.49267805736253,2.406711209614,-0.20440181381628,1.49267805736253,2.40120918168515,0.261867718042928,1.15479016710205,2.37658849372987,-0.204127200232252,1.16566804077133,2.50085851851605,0.260959265377557,0.899616500888441,2.44605737761633,-0.204760512953983,0.891078751837901,2.39348930842907,0.200553173879619,0.981451434630043,2.39773408603432,-0.142935051567418,0.967442121930008,2.37284803160059,0.218250246819985,0.541290383081597,2.52015855116162,-0.124159708962255,0.544191915966263,2.32900371392137,0.235665419695987,0.101010667944797,2.17366162348211,-0.117200618221615,0.26857752925047,2.58097582164082,0.240913107343191,0.0486916589158243
2.40972861352724,0.0287286264578082,1.49269980933832,2.41574628405021,0.0286730898282481,1.72662241311393,2.41187978432143,0.261818700172272,1.49269980933832,2.40757744273306,-0.204361447256656,1.49269980933832,2.40223415902203,0.261907718924144,1.1548094096228,2.37721153070306,-0.204081202533847,1.16570053980966,2.50213460680849,0.260985745190216,0.899733645439603,2.44632667796752,-0.204719061040052,0.891030183302246,2.39423856588021,0.200596135166299,0.981455985427682,2.39855575178021,-0.142892812261248,0.967486558058575,2.37324456980408,0.218232696077086,0.541309187361406,2.52143477431843,-0.124140452153093,0.544367077520953,2.32904751542788,0.2355817038097,0.101062129091665,2.17561810748301,-0.117243116485412,0.267898092461997,2.58101833747178,0.240876464339635,0.0487416708611588
2.4106211492398,0.0287684575118937,1.49272098974105,2.41668718786575,0.0287117934575531,1.72664234397057,2.41279848698036,0.261858288264682,1.49272098974105,2.40844381149923,-0.204321373240895,1.49272098974105,2.40325898059471,0.26194739866136,1.1548280281179,2.37783469881441,-0.204035447527024,1.16573256164813,2.50341027786432,0.261011865787155,0.899850440980037,2.44659617818149,-0.204677761967082,0.890981740057196,2.39498776357386,0.200638816763768,0.981459952789307,2.39937731760921,-0.142850836391517,0.967530487952752,2.37364141035374,0.218214618826629,0.54132767223487,2.52270973081434,-0.12412136806003,0.544541926796521,2.32909199731767,0.235497222447575,0.101113518202741,2.17758047604716,-0.117285443597484,0.267213768037635,2.58106157436324,0.240839004884145,0.0487918438805413
2.41151377452769,0.0288079930864382,1.49274159766346,2.41762825990551,0.0287501909914171,1.72666169027519,2.4137172414624,0.261897578296648,1.49274159766346,2.40931030759299,-0.204281592123772,1.49274159766346,2.40428363788415,0.261986757028255,1.15484602160274,2.37845799402128,-0.203989935794497,1.16576410528173,2.50468552233472,0.261037627394816,0.899966885461106,2.44686588029323,-0.204636616405892,0.890933421565909,2.3957368970281,0.200681218261827,0.98146333619681,2.40019877835329,-0.142809124344856,0.967573910327342,2.37403855104901,0.218196016194829,0.541345836391203,2.52398340948912,-0.124102456977653,0.544716457170159,2.32913715962567,0.235411978338642,0.101164833057676,2.17954872707364,-0.117327599728342,0.266524633317274,2.58110553217872,0.240800731471785,0.0488421747475626
2.41240648051732,0.0288472328500139,1.49276163222218,2.41856948946691,0.028788282127494,1.7266804511434,2.41463603834312,0.261936569954699,1.49276163222218,2.41017692269152,-0.204242104254671,1.49276163222218,2.40530812237348,0.26202579380469,1.15486338912152,2.37908141228023,-0.203944667917832,1.16579516971985,2.50596033087937,0.261063030248255,0.900082976858276,2.4471357863442,-0.20459562503221,0.890885227275192,2.39648596176405,0.200723339253239,0.981466135153374,2.40102012884778,-0.142767676505738,0.967616823916951,2.3744359896891,0.218176889317126,0.541363678534848,2.52525579919834,-0.124083719206772,0.544890662019918,2.32918300238293,0.235325974227103,0.101216071445342,2.18152285820216,-0.117369585026145,0.265830765803506,2.58115021077736,0.240761646612943,0.0488926602451069
2.41329925833206,0.0288861764768159,1.49278109255778,2.41951086584152,0.0288260665704412,1.72669862571625,2.41555486819511,0.261975262931214,1.49278109255778,2.411043648469,-0.204202909977582,1.49278109255778,2.40633242554827,0.262064508776706,1.15488012974724,2.37970494954716,-0.203899644477431,1.16582575398637,2.50723469416668,0.261088074591124,0.900198713171183,2.44740589838237,-0.204554788526659,0.890837156615529,2.39723495330602,0.200765179333734,0.981468349183494,2.40184136393156,-0.142726493256472,0.967659227476032,2.37483372407311,0.218157239338147,0.541381197385515,2.52652688881357,-0.124065155054418,0.545064534724921,2.32922952561678,0.235239212872249,0.101267231163883,2.18350286680359,-0.117411399616684,0.265132243156637,2.58119561001406,0.240721752833233,0.0489432971653994
2.41419209909265,0.0289248236466654,1.4927999778348,2.42045237831545,0.0288635440319229,1.72671621316031,2.41647372158835,0.262013656924425,1.4927999778348,2.41191047659696,-0.204164009631094,1.4927999778348,2.40735653889675,0.262102901736516,1.15489624258179,2.38032860177757,-0.203854866052525,1.16585585711968,2.50850860287391,0.261112760675658,0.900314092423682,2.44767621846223,-0.204514107574729,0.890789209001111,2.39798386718168,0.200806738102012,0.981469977833008,2.40266247844723,-0.142685574977207,0.967701119778922,2.37523175200024,0.218137067411668,0.541398391678222,2.52779666722252,-0.124046764833853,0.545238068665586,2.32927672935102,0.235151697048369,0.101318310020763,2.18548874997056,-0.117453043603377,0.264429143189642,2.58124172973966,0.240681052673406,0.0489940823100541
2.41508499391755,0.0289631740450119,1.49281828724182,2.42139401616981,0.0289007142306121,1.72673321266769,2.41739258909048,0.262051751638419,1.49281828724182,2.41277739874463,-0.204125403548395,1.49281828724182,2.40838045391007,0.262140972482507,1.15491172675595,2.38095236492677,-0.203810333221163,1.16588547817272,2.5097820476874,0.261137088762662,0.900429112663906,2.44794674864476,-0.204473582866758,0.890741383829865,2.39873269892225,0.200848015159749,0.981471020669112,2.40348346724133,-0.142644922045923,0.967742499619884,2.37563007126992,0.218116374700567,0.541415260163325,2.52906512332928,-0.124028548864567,0.545411257223845,2.32932461360602,0.235063429544662,0.101369305832817,2.18748050450813,-0.117494517067285,0.263721543863056,2.58128856980109,0.240639548689249,0.0490450124901212
2.41597793392322,0.0290012273629363,1.49283601999149,2.42233576868104,0.0289375768921925,1.72674962345613,2.41831146126721,0.26208954678314,1.49283601999149,2.41364440657922,-0.204087092057267,1.49283601999149,2.40940416208263,0.262178720819231,1.15492658142948,2.38157623495006,-0.203766046560201,1.16591461621302,2.51105501930276,0.261161059121495,0.900543771964314,2.44821749099749,-0.204433215097911,0.890693680483488,2.39948144406268,0.200889010111599,0.981471477280393,2.40430432516449,-0.142604534838431,0.967783365813143,2.37602867968201,0.218095162376786,0.54143180160656,2.53033224605439,-0.124010507472283,0.545584093783362,2.3293731783989,0.234974413165149,0.1014202164263,2.18947812692461,-0.117535820067135,0.263009523279807,2.58133613004152,0.240597243451498,0.0490960845261333
2.41687091022448,0.0290389832971521,1.4928531753206,2.42327762512139,0.0289741317493596,1.72676544476901,2.41923032868259,0.262127042074387,1.4928531753206,2.41451149176636,-0.204049075480082,1.4928531753206,2.41042765491227,0.262216146557402,1.1549408057911,2.38220020780298,-0.203722006645288,1.16594327032274,2.51232750842501,0.261184672030055,0.900658068421745,2.44848844759447,-0.204393004968157,0.890646098327482,2.4002300981418,0.200929722565202,0.981471347276845,2.40512504707162,-0.14256441372837,0.967823717192922,2.37642757503691,0.218073431621288,0.541448014789076,2.5315980243351,-0.123992640988958,0.545756571729754,2.32942242374367,0.23488465072858,0.101471039636937,2.19148161342245,-0.117576952639364,0.262293159679983,2.58138441030055,0.240554139545735,0.0491472952481514
2.41776391393487,0.0290764415500078,1.49286975249006,2.42421957475928,0.0290103785418215,1.72678067587544,2.4201491818994,0.262164237233817,1.49286975249006,2.41537864597033,-0.204011354133802,1.49286975249006,2.41145092390057,0.262253249513894,1.15495439905858,2.38282427944148,-0.203678214050859,1.1659714395987,2.51359950576881,0.261207927774769,0.900772000157467,2.44875962051631,-0.204352953182246,0.890598636711189,2.40097865670255,0.200970152131185,0.981470630289894,2.4059456278221,-0.142524559087206,0.967863552613484,2.37682675513577,0.218051183624016,0.54146389850747,2.53286244712549,-0.123974949752785,0.545928684450811,2.32947234965139,0.234794145068351,0.101521773309969,2.19349095988924,-0.117617914798169,0.261572531435541,2.58143341041432,0.240510239572298,0.0491986414958111
2.41865693616696,0.0291136018294877,1.49288575078503,2.42516160685974,0.0290463170162997,1.72679531607027,2.42106801147945,0.262201131988948,1.49288575078503,2.41624586085447,-0.203973928329973,1.49288575078503,2.4124739605531,0.262290029511732,1.15496736047876,2.38344844582218,-0.203634669350122,1.16599912315242,2.51487100205864,0.26123082665057,0.900885565317217,2.44903101185016,-0.204313060449687,0.890551294967832,2.40172711529209,0.20101029842317,0.981469325972419,2.40676606227999,-0.142484971284223,0.967902870949165,2.37722621778065,0.218028419583847,0.54147945157382,2.53412550339664,-0.123957434108192,0.546100425336712,2.32952295613032,0.234702899032407,0.101572415300201,2.19550616188882,-0.11765870653558,0.260847717044958,2.58148313021572,0.240465546146183,0.0492501201183662
2.41954996803272,0.0291504638492132,1.49290116951489,2.4261037106848,0.0290819469265281,1.72680936467419,2.42198680798395,0.262237726073154,1.49290116951489,2.41711312808149,-0.203936798374728,1.49290116951489,2.41349675637968,0.262326486380087,1.15497968932757,2.38407270290254,-0.203591373115048,1.16602632011017,2.51614198802896,0.261253368960888,0.900998762071254,2.44930262368972,-0.204273327484725,0.890504072414554,2.40247546946205,0.201050161057776,0.98146743399877,2.40758634531416,-0.14244565068653,0.967941671094405,2.37762596077466,0.218005140708558,0.541494672815721,2.53538718213681,-0.123940094405844,0.546271787780251,2.32957424318605,0.234610915483158,0.101622963472053,2.1975272146525,-0.117699327821537,0.260118795127814,2.58153356953453,0.24042006189695,0.0493017279747342
2.4204430006438,0.0291870273284433,1.4929160080133,2.4270458754939,0.0291172680332533,1.72682282103369,2.4229055619738,0.262274019225666,1.4929160080133,2.41798043931379,-0.203899964568779,1.4929160080133,2.41451930289466,0.262362619954276,1.15499138491008,2.38469704664108,-0.20354832591636,1.16605302961299,2.51741245442441,0.261275555017632,0.901111588614398,2.44957445813527,-0.204233755006315,0.890456968352457,2.40322371476864,0.201089739654621,0.981464954064791,2.40840647179851,-0.142406597659047,0.967979951963792,2.37802598192212,0.217981348214773,0.541509561076313,2.53664747235158,-0.123922931002643,0.546442765177048,2.3296262108217,0.234518197297384,0.1016734156996,2.19955411307035,-0.117739778603992,0.259385844419315,2.58158472819756,0.240373789468624,0.0493534619335405
2.42133602511192,0.0292232919920751,1.49293026563828,2.42798809054429,0.0291522801042328,1.7268356845212,2.42382426400999,0.262310011191574,1.49293026563828,2.41884778621385,-0.203863427207424,1.49293026563828,2.41554159161717,0.26239843007575,1.15500244656054,2.38532147299761,-0.203505528323523,1.16607925081673,2.518682392,0.261297385141178,0.901224043166069,2.44984651729365,-0.204194343738098,0.890409982066652,2.40397184677288,0.201129033836333,0.981461885887835,2.40922643661216,-0.142367812564512,0.968017712492086,2.37842627902876,0.21795704332793,0.54152411521432,2.53790636306404,-0.123905944261724,0.546613350925777,2.32967885903801,0.234424747366146,0.101723769866622,2.20158685168264,-0.11778005880901,0.25864894376476,2.58163660602884,0.2403267315196,0.0494053188731609
2.4222290325492,0.0292592575706438,1.49294394177217,2.42893034509148,0.0291869829142337,1.72684795453506,2.4247429046539,0.262345701721824,1.49294394177217,2.41971516044451,-0.203827186580536,1.49294394177217,2.41656361407136,0.26243391659209,1.15501287364238,2.38594597793342,-0.203462980904732,1.1661049828921,2.51995179152128,0.261318859660345,0.90133612397033,2.45011880327827,-0.204155094408378,0.890363112826299,2.40471986104072,0.201168043228547,0.981458229206783,2.4100462346396,-0.142329295763473,0.968054951634259,2.37882684990187,0.217932227282229,0.541538334104075,2.53916384331492,-0.123889134552459,0.546783538428379,2.32973218783354,0.234330568594696,0.101774023866652,2.20362542467136,-0.117820168340899,0.257908172113938,2.58168920284978,0.240278890722546,0.0494572956817653
2.42312201406848,0.0292949238003219,1.49295703582171,2.42987262838959,0.0292213762450305,1.72685963049959,2.42566147446763,0.262381090573215,1.49295703582171,2.42058255366933,-0.203791242972572,1.49295703582171,2.4175853617867,0.262469079357004,1.15502266554827,2.38657055741149,-0.2034206842269,1.16613022502468,2.52122064376453,0.261339978912388,0.90144782929592,2.45039131820916,-0.204116007750098,0.89031635988466,2.40546775314328,0.201206767459913,0.981453983782065,2.41086586077092,-0.142291047614287,0.968091668365521,2.37922769235043,0.217906901320596,0.541552216635554,2.54041990216278,-0.123872502250452,0.546953321090285,2.32978619720482,0.234235663902382,0.101824175603015,2.20566982585188,-0.117860107082341,0.257163608515471,2.5817425184793,0.240230269764308,0.0495093892573595
2.42401496078365,0.0293302904229191,1.4929695472181,2.43081492969179,0.029255459885403,1.72687071186513,2.42657996401435,0.262416177508402,1.4929695472181,2.42144995755295,-0.203755596662564,1.4929695472181,2.41860682629824,0.262503918230315,1.15503182170014,2.38719520739674,-0.203378638855653,1.166154976415,2.52248893951697,0.261360743242976,0.901559157436293,2.45066406421289,-0.20407708450081,0.890269722479142,2.40621551865698,0.201245206162101,0.981449149395668,2.41168530990193,-0.142253068473114,0.968127861681357,2.37962880418532,0.217881066694639,0.541565761714405,2.54167452868412,-0.123856047737536,0.547122692320634,2.32984088714647,0.23414003622256,0.101874222988876,2.20772004866467,-0.117899874894544,0.256415332111092,2.58179655273403,0.240180871345809,0.0495615965078279
2.42490786381001,0.0293653571858811,1.49298147541696,2.43175723825071,0.0292892336311323,1.72688119810806,2.42749836385865,0.262450962295888,1.49298147541696,2.42231736376138,-0.203720247924126,1.49298147541696,2.41962799914682,0.26253843307796,1.15504034154917,2.38781992385617,-0.203336845355314,1.1661792362785,2.52375666957689,0.261381153006177,0.90167010670965,2.45093704342268,-0.204038325402653,0.890223199831355,2.40696315316374,0.2012833589698,0.98144372585116,2.41250457693442,-0.14221535869392,0.968163530597554,2.38003018321946,0.217854724664599,0.541578968261977,2.54292771197361,-0.123839771401773,0.547291645532494,2.32989625765139,0.234043688502503,0.101924163947286,2.20977608616716,-0.117939471617399,0.255663422129864,2.58185130542844,0.240130698181956,0.0496139143509745
2.42580071426462,0.029400123842288,1.49299281989843,2.43269954331886,0.0293226972849985,1.72689108873086,2.42841666456686,0.262485444710026,1.49299281989843,2.42318476396239,-0.20368519702545,1.49299281989843,2.42064887187939,0.26257262377198,1.15504822457588,2.38844470275915,-0.203295304288893,1.16620300384566,2.52502382475387,0.261401208564445,0.901780675458967,2.45121025797832,-0.203999731202327,0.890176791147159,2.40771065225113,0.201321225520728,0.981437712973699,2.41332365677627,-0.14217791862847,0.968198674150233,2.38043182726798,0.217827876499312,0.541591835215353,2.54417944114417,-0.123823673637451,0.547460174143078,2.32995230871088,0.233946623703303,0.101973996411219,2.21183793102574,-0.11797889706966,0.254907957882335,2.58190677637501,0.240079753001538,0.049666339714564
2.4266935032666,0.0294345901508527,1.49300358016717,2.433641834149,0.0293558506567758,1.72690038326213,2.42933485670739,0.262519624531014,1.49300358016717,2.42405214982581,-0.203650444229308,1.49300358016717,2.42166943604925,0.262606490190512,1.15505547029009,2.38906954007757,-0.20325401621808,1.16622627836195,2.52629039586896,0.261420910288594,0.901890862052031,2.45148371002622,-0.203961302651061,0.890130495616724,2.40845801151257,0.201358805455634,0.981431110610049,2.41414254434168,-0.142140748626326,0.968233291395875,2.38083373414836,0.217800523476165,0.541604361527369,2.54542970532716,-0.123807754845078,0.547628271573966,2.33000904031483,0.233848844799784,0.102023718323621,2.21390557550779,-0.118018151049126,0.254149018754637,2.58196296538442,0.240028038547131,0.0497188695363608
2.42758622193747,0.0294687558759192,1.49301375575239,2.43458409999458,0.0293886935632284,1.72690908125661,2.43025293085108,0.262553501544893,1.49301375575239,2.42491951302386,-0.203615989793054,1.49301375575239,2.4226896832163,0.262640032217784,1.15506207823099,2.38969443178607,-0.20321298170323,1.16624905908791,2.52755637375487,0.261440258557792,0.902000664881462,2.4517574017194,-0.203923040504594,0.890084312414581,2.40920522654751,0.201396098418298,0.981423918628594,2.41496123455133,-0.142103849034844,0.968267381411354,2.38123590168066,0.217772666881047,0.541616546166652,2.54667849367253,-0.123792015431379,0.547795931251325,2.33006645245183,0.233750354780406,0.102073327637451,2.21597901147391,-0.118057233332846,0.25338668420252,2.58201987226566,0.239975557574998,0.0497715007641711
2.42847886140152,0.0295026207874598,1.49302334620789,2.43552633011013,0.0294212258281054,1.72691718229525,2.4311708775715,0.262587075543543,1.49302334620789,2.42578684523154,-0.203581833968623,1.49302334620789,2.42370960494731,0.262673249744109,1.15506804796711,2.39031937386228,-0.203172201303355,1.16627134529919,2.52882174925611,0.261459253759535,0.90211008236474,2.45203133521751,-0.203884945523141,0.890038240699689,2.40995229296157,0.201433104055541,0.981416136919349,2.41577972233258,-0.142067220199174,0.968300943293959,2.38163832768759,0.217744308008311,0.54162838811764,2.54792579534897,-0.123776455809293,0.547963146606127,2.33012454510938,0.233651156647175,0.102122822315721,2.21805823037023,-0.118096143677326,0.252621033745331,2.58207749682623,0.239922312854993,0.0498242303558808
2.42937141278613,0.0295361846610724,1.49303235111204,2.4364685137517,0.0294534472821358,1.72692468598519,2.43208868744535,0.262620346324679,1.49303235111204,2.42665413812691,-0.203547977002534,1.49303235111204,2.42472919281618,0.262706142665871,1.15507337909638,2.39094436228696,-0.203131675576115,1.16629313628653,2.53008651322925,0.261477896289633,0.90221911294423,2.45230551268681,-0.203847018471368,0.889992279615487,2.41069920636674,0.201469822017225,0.981407765393969,2.41659800261963,-0.142030862462253,0.968333976161424,2.38204100999475,0.217715448160726,0.541639886380608,2.54917159954404,-0.123761076397965,0.548129911074365,2.33018331827398,0.233551253415545,0.102172200331538,2.2201432232208,-0.118134881818758,0.251852146959928,2.58213583887229,0.23986830717046,0.0498770552794944
2.43026386722209,0.0295694472779777,1.4930407700679,2.43741064017722,0.0294853577630221,1.72693159195983,2.43300635105273,0.262653313691847,1.4930407700679,2.42752138339145,-0.203514419135892,1.4930407700679,2.42574843840421,0.262738710885523,1.15507807124612,2.39156939304431,-0.203091405077804,1.16631443135587,2.53135065654301,0.261496186552194,0.902327755087205,2.45257993630022,-0.203809260118363,0.88994642828996,2.41144596238157,0.201506251956257,0.981398803985765,2.41741607035371,-0.141994776164806,0.968366479151953,2.38244394643077,0.217686088649435,0.541651039971698,2.55041589546434,-0.123745877622744,0.548296218097278,2.33024277193133,0.23345064811433,0.102221459668144,2.22223398062016,-0.118173447473254,0.25108010347454,2.58219489820882,0.239813543318137,0.049929972513174
2.43115621584396,0.029602408425016,1.49304860270313,2.43835269864697,0.029516957115434,1.72693789987882,2.43392385897753,0.262685977454421,1.49304860270313,2.42838857271039,-0.203481160604389,1.49304860270313,2.42676733330033,0.262770954311576,1.15508212407308,2.39219446212206,-0.203051390363343,1.16633522982832,2.53261417007852,0.261514124959601,0.90243600728586,2.45285460823726,-0.203771671237607,0.889900685835703,2.4121925566313,0.201542393528595,0.98138925264971,2.41823392048328,-0.141958961645338,0.968398451424248,2.38284713482746,0.217656230793907,0.541661847922938,2.55165867233566,-0.123730859915174,0.548462061121566,2.33030290606649,0.233349343785606,0.102270598318962,2.22433049272598,-0.118211840337095,0.250304982962564,2.58225467463979,0.239758024108053,0.0499829790452762
2.43204844979039,0.0296350678946427,1.4930558486701,2.43929467842391,0.029548245191002,1.72694360942814,2.43484120180772,0.262718337427592,1.4930558486701,2.42925569777307,-0.203448201638307,1.4930558486701,2.42778586910139,0.262802872858591,1.15508553726342,2.39281956551181,-0.203011631986268,1.16635553104021,2.53387704472946,0.261531711932501,0.902543868057339,2.45312953068412,-0.203734252606947,0.889855051349988,2.41293898474808,0.201578246393249,0.981379111362448,2.41905154796417,-0.14192341924014,0.968429892157526,2.38325057301997,0.217625875921897,0.541672309282273,2.55289991940308,-0.123716023712988,0.548627433599611,2.33036372066398,0.233247343484619,0.102319614287624,2.22643274925183,-0.118250060086992,0.249526865136303,2.58231516796831,0.239701752363433,0.0500360718743892
2.43294056020448,0.0296674254849251,1.49306250764587,2.44023656877417,0.0295792218483095,1.72694872032004,2.43575837013572,0.262750393432374,1.49306250764587,2.43012275027323,-0.203415542462524,1.49306250764587,2.42880403741241,0.26283446644717,1.15508831053274,2.39344469920912,-0.202972130498719,1.16637533434314,2.53513927140225,0.261548947899778,0.902651335943743,2.45340470583363,-0.203697005008563,0.889809523914828,2.4136852423711,0.201613810212285,0.981368380122305,2.4198689477598,-0.141888149283277,0.968460800551551,2.383654258847,0.217595025369394,0.541682423113582,2.55413962593116,-0.123701369460105,0.548792328989694,2.33042521570798,0.233144650279688,0.102368505588022,2.22854073946006,-0.11828810638036,0.248745829740655,2.5823763779968,0.239644730920595,0.0500892480093715
2.43383253823407,0.0296994809995374,1.49306857933221,2.4411783589674,0.0296098869528853,1.72695323229316,2.43667535455873,0.262782145295586,1.49306857933221,2.43098972190941,-0.203383183296511,1.49306857933221,2.42982182984683,0.262865735003946,1.1550904436261,2.3940698592138,-0.202932886451431,1.16639463910399,2.53640084101623,0.261565833298542,0.90275840951215,2.45368013588526,-0.20365992922894,0.889764102597051,2.41443132514681,0.201649084650831,0.981357058949294,2.42068611484135,-0.14185315210659,0.968491175826652,2.38405819015089,0.217563680480586,0.541692188496701,2.55537778120409,-0.123686897606615,0.548956740756215,2.3304873911825,0.233041267252115,0.10241727024434,2.23065445215483,-0.118325978855597,0.247961956546731,2.58243830452716,0.239586962628854,0.0501425044693858
2.43472437503215,0.0297312342477566,1.49307406345565,2.44212003827721,0.0296402403771956,1.72695714511245,2.43759214567907,0.262813592849854,1.49307406345565,2.43185660438523,-0.203351124354341,1.49307406345565,2.43083923802677,0.262896678461578,1.15509193631801,2.3946950415301,-0.202893900393725,1.16641344470498,2.53766174450387,0.261582368574108,0.902865087354623,2.45395582304516,-0.203623026058841,0.889718786448367,2.41517722872904,0.201684069377078,0.981345147885121,2.42150304418792,-0.141818428039695,0.968521017223745,2.38446236477785,0.217531842607805,0.541701604527451,2.55661437452575,-0.123672608608778,0.549120662369911,2.33055024707147,0.232937197496085,0.102465906291094,2.23277387567524,-0.118363677132384,0.247175325345427,2.58250094736091,0.239528450350419,0.0501958382839359
2.43561606175711,0.0297626850444566,1.49307895976744,2.44306159598154,0.0296702820006344,1.72696045856927,2.43850873410449,0.262844735933603,1.49307895976744,2.43272338940973,-0.20331936584469,1.49307895976744,2.4318562535833,0.262927296758736,1.15509278841242,2.39532024216689,-0.202855172873495,1.16643175054364,2.53892197281088,0.261598554179973,0.902971368088222,2.45423176952613,-0.203586296293269,0.889673574505446,2.41592294877924,0.201718764062284,0.981332646993194,2.42231973078674,-0.141783977409974,0.968550324004356,2.38486678057809,0.217499513111487,0.541710670317655,2.55784939521995,-0.123658502929013,0.549284087308076,2.33061378335897,0.232832444118577,0.10251441177317,2.23489899788854,-0.118401200811991,0.246386015940934,2.58256430629938,0.239469196960295,0.0502492464929011
2.43650758957314,0.0297938332101036,1.49308326804363,2.44400302136312,0.0297000117095154,1.72696317248138,2.43942511044853,0.26287557439105,1.49308326804363,2.43359006869775,-0.203287907970843,1.49308326804363,2.4328728681567,0.262957589840095,1.15509299974277,2.39594545713792,-0.202816704437201,1.16644955603292,2.54018151689648,0.261614390577802,0.903077250355016,2.45450797754763,-0.203549740731443,0.889628465789986,2.41666848096658,0.201753168380779,0.981319556358625,2.42313616963333,-0.14174980054258,0.968579095450642,2.38527143540599,0.217466693360126,0.541719384995157,2.5590828326305,-0.123644581035888,0.549447009054779,2.33067800002933,0.23272701023926,0.102562784745859,2.23702980618355,-0.118438549477593,0.245594108144198,2.58262838114385,0.239409205346182,0.0503027261465717
