-0.320298871804628,1.01142393986619,1.49287465666262,-0.322879576725646,1.0229900205052,1.72657439081044,-0.547804400734329,0.960661312802407,1.49287465666262,-0.0927933428749269,1.06218656692998,1.49287465666262,-0.560443881295428,1.01730833595265,1.1551483006966,-0.0566182574793509,0.900058788817619,1.20651763964563,-0.614278468447979,1.25858162957994,1.04181742859025,-0.0378184222414588,0.815802580914635,0.938525346650306,-0.472301873146098,0.917435373569127,0.974788058513837,-0.156861362505418,1.05416587194735,0.975491663510284,-0.426481309011219,0.813919554039388,0.548565169628869,-0.234192436761351,1.23460260853187,0.580594855413347,-0.323580776099509,0.578381003038883,0.188003231372668,-0.298508753456513,1.38509913985997,0.169151000841452,-0.403595313090123,0.763797746633988,0.0284003959819261,-0.395046824190599,1.60736817512942,0.255936004496038
-0.320331257512766,1.01176585159794,1.49281528108261,-0.322904667746346,1.0232985478397,1.72651674551355,-0.547836139576988,0.9610003255301,1.49281528108261,-0.0928263754485447,1.06253137766578,1.49281528108261,-0.560482392978926,1.0176743051303,1.15509850734217,-0.0566626574900949,0.900464261919831,1.20643297625188,-0.614324348000019,1.25896615367357,1.04180599442588,-0.0378771475911503,0.816277303857694,0.938407571316232,-0.472352193046364,0.917855446785405,0.974704051273081,-0.156908135098075,1.05457754075469,0.975449253105833,-0.426509001361341,0.814409624130895,0.548466601544104,-0.234156653622842,1.23495727827467,0.580510249362278,-0.323345395151314,0.578354410168245,0.188317956794759,-0.298347127752252,1.38529997935302,0.168990510754872,-0.403110765519799,0.763262199903713,0.0280015353491625,-0.394939315873748,1.60768559790833,0.255415888125592
-0.320363569607262,1.01210781017521,1.49275649333072,-0.322929667158312,1.02360704358329,1.72645968709235,-0.547867803084406,0.96133937756224,1.49275649333072,-0.0928593361301193,1.06287624278818,1.49275649333072,-0.560520721131817,1.01803981666325,1.15504935406651,-0.056707128540058,0.900870447986814,1.20634882680294,-0.61436994501268,1.25934973646616,1.04179405803639,-0.0379360732621975,0.816753323964044,0.938289846089014,-0.472402527831317,0.918275862831318,0.974620048406568,-0.156954825310866,1.05498930795713,0.975408018203358,-0.4265360613394,0.814901996088699,0.548367645567329,-0.234119109092923,1.23531194950944,0.5804264765435,-0.323108949395956,0.578331373661195,0.188633002921806,-0.298181517875372,1.3854995562807,0.168830156645819,-0.402623103170219,0.762727597285769,0.027604148170371,-0.394828583848597,1.60800351901682,0.254888806446332
-0.320395809292713,1.01244981900403,1.49269829462161,-0.322954576322928,1.02391551187756,1.72640321668834,-0.547899392463875,0.961678472318306,1.49269829462161,-0.0928922261215514,1.06322116568976,1.49269829462161,-0.560558866719945,1.01840487298178,1.15500084164622,-0.0567516716670639,0.901277349484072,1.20626519336705,-0.614415260374267,1.25973238018536,1.04178161838172,-0.0379952001665818,0.817230642974175,0.938172174029229,-0.472452878140287,0.918696623549239,0.974536052597838,-0.157001434218956,1.05540117526533,0.975367958872817,-0.426562490779129,0.815396667805341,0.54826830635007,-0.23407980705437,1.23566662356722,0.580343538628239,-0.322871450267328,0.578311892399736,0.188948368984421,-0.298011933496855,1.38569787845677,0.16866994733921,-0.402132341044715,0.762193955766798,0.0272082751145126,-0.394714606580159,1.60832189258602,0.254354843041577
-0.320427977773916,1.01279188148978,1.49264068615756,-0.322979396602199,1.02422395686516,1.7263473354309,-0.54793090892289,0.962017613217112,1.49264068615756,-0.0929250466249424,1.06356614976245,1.49264068615756,-0.560596830709248,1.01876947651577,1.1549529708435,-0.0567962879083342,0.90168496887252,1.20618207800182,-0.614460294970814,1.26011408704834,1.04176867441785,-0.0380545292150085,0.817709262620673,0.938054558196276,-0.472503244606527,0.91911773077854,0.97445206655318,-0.157047962902148,1.05581314438396,0.975329075135419,-0.426588291575661,0.815893637138587,0.548168588594693,-0.23403875146593,1.23602130173387,0.580261437254413,-0.322632909309788,0.578295965176532,0.189264054245839,-0.297838384439374,1.38589495360821,0.168509891651602,-0.401638494528691,0.761661292586674,0.0268139566527932,-0.394597362546466,1.60864067262288,0.25381408156223
-0.320460076255849,1.01313400103709,1.4925836691284,-0.323004129358719,1.0245323826897,1.72629204443727,-0.547962353669124,0.962356803676731,1.4925836691284,-0.092957798842574,1.06391119839746,1.4925836691284,-0.56063461406575,1.01913362969464,1.15490574240612,-0.0568409783004687,0.902093308608419,1.20609948275418,-0.614505049686054,1.26049485926166,1.04175522509691,-0.0381140613168863,0.818189184628154,0.937937001648282,-0.472553627857257,0.919539186355519,0.974368093001522,-0.1570944124448,1.05622521701172,0.975291366963668,-0.426613465685524,0.816392901911384,0.548068497054019,-0.233995946362202,1.23637598525024,0.580180174026514,-0.322393338177311,0.57828359069522,0.189580058001467,-0.297660880677372,1.38609078937541,0.168349998390478,-0.401141579389782,0.761129625237166,0.0264212330540314,-0.394476830251592,1.60895981303007,0.253266605737104
-0.320492105943649,1.01347618104978,1.49252724471155,-0.323028775955658,1.02484079349568,1.72623734481252,-0.547993727910409,0.962696047114419,1.49252724471155,-0.0929904839768878,1.06425631498514,1.49252724471155,-0.560672217755542,1.01949733494734,1.15485915706744,-0.0568857438794286,0.902502371143317,1.20601740966027,-0.614549525401388,1.26087469902115,1.04174126936721,-0.0381737973803057,0.818670410713188,0.937819507442012,-0.472604028513717,0.91996099211333,0.974284134694326,-0.157140783935754,1.05663739484129,0.975254834281416,-0.426638015126623,0.816894459911806,0.547968036530945,-0.233951395853497,1.23673067531217,0.580099750515487,-0.322152748632643,0.578274767570725,0.189896379578416,-0.29747943233713,1.38628539331251,0.168190276353539,-0.400641611777961,0.760598971460565,0.0260301443800341,-0.394352988238592,1.60927926762561,0.252712499382992
-0.320524068042592,1.01381842493076,1.49247141407199,-0.323053337756728,1.02514919342838,1.72618323764959,-0.548025032854719,0.963035346946539,1.49247141407199,-0.0930231032304649,1.06460150291498,1.49247141407199,-0.560709642744772,1.01986059470228,1.1548132155464,-0.0569305856805171,0.902912158923983,1.20593586074544,-0.614593722995852,1.26125360851181,1.04172680617323,-0.0382337383120185,0.819152942584233,0.937702078632775,-0.47265444719122,0.920383149881916,0.974200194405471,-0.157187078468256,1.05704967955936,0.97521947696392,-0.426661941978231,0.817398308893011,0.547867211878053,-0.233905104125709,1.23708537307059,0.580020168258612,-0.321911152546443,0.578269494329583,0.190213018335035,-0.297294049696827,1.38647877288766,0.168030734327985,-0.400138608225567,0.760069349248263,0.0256407304809816,-0.394225815102356,1.60959899016233,0.252151846414493
-0.320555963758076,1.01416073608198,1.49241617836219,-0.323077816126166,1.02545758663376,1.7261297240292,-0.548056269710146,0.963374706588482,1.49241617836219,-0.093055657806006,1.06494676557548,1.49241617836219,-0.560746889999628,1.02022341138728,1.15476791854755,-0.056975504738362,0.903322674392346,1.20585483802419,-0.614637643346087,1.26163158990764,1.04171183445572,-0.0382938850174167,0.819636781941561,0.937584718274327,-0.472704884499199,0.920805661487932,0.974116274931139,-0.157233297139877,1.05746207284659,0.975185294837891,-0.426685248380976,0.817904446573201,0.547766027997214,-0.233857075440169,1.23744007963158,0.579941428759376,-0.321668561896428,0.578267769410267,0.19052997366043,-0.297104743186594,1.38667093548328,0.167871381089798,-0.399632585647281,0.759540776839288,0.0252530309908174,-0.394095289502378,1.60991893434708,0.251584730853581
-0.320587794295596,1.01450311790435,1.49236153872216,-0.32310221242871,1.0257659772584,1.7260768050199,-0.548087439684881,0.963714129454595,1.49236153872216,-0.0930881489063109,1.06529210635411,1.49236153872216,-0.560783960486325,1.0205857874295,1.15472326676102,-0.0570205020868975,0.903733919985433,1.20577434350005,-0.614681287326311,1.26200864537157,1.04169635315173,-0.0383542384005115,0.820121930477185,0.937467429418782,-0.47275534104127,0.921228528754674,0.974032379089703,-0.157279441052429,1.05787457637764,0.975152287681558,-0.42670793653682,0.818412870635573,0.547664489839188,-0.233807314133502,1.23779479605648,0.579863533487355,-0.321424988766501,0.578269591163517,0.190847244973979,-0.296911523388555,1.38686188839634,0.167712225403015,-0.399123561340026,0.759013272718796,0.02486708532265,-0.39396139017544,1.61023905385971,0.251011236838922
-0.320619560860725,1.01484557379765,1.49230749627938,-0.323126528029573,1.02607436944936,1.72602448167801,-0.548118543987193,0.9640536189581,1.49230749627938,-0.0931205777342578,1.06563752863721,1.49230749627938,-0.560820855171091,1.02094772525547,1.15467926086256,-0.0570655787593451,0.904145898135307,1.20569437916562,-0.614724655808279,1.2623847770553,1.04168036119461,-0.0384147993639124,0.820608389874791,0.937350215116517,-0.472805817415281,0.921651753502011,0.973948509721606,-0.157325511311891,1.0582871918211,0.975120455224726,-0.426730008709047,0.818923578728281,0.547562602403218,-0.233755824617474,1.23814952336192,0.579786483878082,-0.321180445345883,0.578274957852682,0.191164831724841,-0.296714401036863,1.38705163883871,0.167553276019008,-0.39861155298281,0.758486855616528,0.0244829326641698,-0.393824095948209,1.61055930237191,0.250431448634924
-0.320651264659097,1.01518810716047,1.4922540521488,-0.32315076429442,1.02638276735415,1.72597275504765,-0.54814958382541,0.96439317851102,1.4922540521488,-0.0931529454927839,1.06598303580991,1.4922540521488,-0.560857575020152,1.02130922729093,1.15463590151352,-0.0571107357881968,0.904558611269003,1.20561494700244,-0.614767749661264,1.2627599870992,1.04166385751412,-0.0384755688088061,0.821096161809668,0.937233078416075,-0.472856314213373,0.922075337546306,0.973864669689242,-0.157371509028314,1.05869992083955,0.975089797148838,-0.426751467222242,0.8194365684644,0.547460370736622,-0.233702611378841,1.23850426251998,0.57971028133293,-0.32093494392824,0.578283867654054,0.191482733391457,-0.296513387017722,1.38724019393736,0.16739454167575,-0.398096578636492,0.757961544505214,0.0241006119730687,-0.393683385749746,1.61087963356574,0.249845450640533
-0.320682906896382,1.0155307213901,1.49220120743285,-0.323174922589346,1.02669117512055,1.72592162616068,-0.5481805604079,0.964732811524104,1.49220120743285,-0.0931852533848641,1.06632863125609,1.49220120743285,-0.56089412099972,1.02167029596088,1.15459318936084,-0.0571559742051959,0.904972061808466,1.20553604898096,-0.614810569752014,1.26313427763215,1.04164684103642,-0.0385365476349361,0.821585247948631,0.93711602236408,-0.472906832022039,0.922499282700344,0.973780861876837,-0.157417435315746,1.05911276508953,0.975060313087044,-0.426772314462269,0.819951837421882,0.547357799934371,-0.233647678979187,1.23885901445819,0.579634927218977,-0.320688496910794,0.578296318657222,0.191800949481046,-0.296308492369405,1.38742756073473,0.167236031097088,-0.397578656743494,0.757437358598948,0.0237201619724829,-0.393539238623934,1.61120000115204,0.249253327397753
-0.320714488778268,1.0158734198825,1.49214896322136,-0.323199004280851,1.02699959689661,1.72587109603673,-0.548211474943045,0.965072521406748,1.49214896322136,-0.0932175026134914,1.06667431835825,1.49214896322136,-0.560930494075979,1.02203093368947,1.15455112503709,-0.0572012950413194,0.905386252170489,1.2054576870605,-0.614853116944729,1.26350765077149,1.04162931068414,-0.0385977367405808,0.822075649949957,0.936999050005133,-0.472957371422184,0.922923590773259,0.973697089190322,-0.15746329129214,1.05952572622151,0.975032002624265,-0.426792552876253,0.820469383143526,0.547254895138673,-0.233591032054758,1.23921378005971,0.579560422868883,-0.320441116793444,0.578312308865421,0.192119479529088,-0.296099728282262,1.38761374618902,0.167077752992005,-0.397057806127442,0.756914317351514,0.0233416211464459,-0.393391633741814,1.61152035888851,0.24865516359991
-0.320746011510442,1.0162162060322,1.4920973205916,-0.323223010735818,1.0273080368305,1.72582116568315,-0.548242328639228,0.965412311566921,1.4920973205916,-0.0932496943816566,1.06702010049747,1.4920973205916,-0.560966695215066,1.02239114289999,1.15450970916047,-0.0572466993267595,0.905801184766652,1.20537986318917,-0.614895392101029,1.26388010862281,1.04161126537641,-0.0386591370225332,0.822567369463309,0.936882164381728,-0.473007932989185,0.923348263570457,0.973613354557212,-0.157509078079267,1.05993880587991,0.975004865297263,-0.42681218497255,0.820989203136943,0.547151661538541,-0.233532675316296,1.23956856016336,0.579486769580757,-0.320192816177867,0.578331836195891,0.192438323098809,-0.295887106098713,1.38779875717447,0.166919716053884,-0.396534045992738,0.756392440454678,0.022965027735355,-0.393240550413829,1.61184066059773,0.24805104409963
-0.320777476298568,1.01655908323222,1.49204628060823,-0.323246943321487,1.02761649907043,1.72577183609501,-0.548273122704808,0.965752185411086,1.49204628060823,-0.0932818298923275,1.06736598105335,1.49204628060823,-0.561002725383066,1.02275092601478,1.15446894233478,-0.0572921880909059,0.906216862003257,1.20530257930382,-0.614937396079917,1.2642516532799,1.04159270402893,-0.0387207493760806,0.823060408129669,0.936765368534152,-0.473058517292957,0.923773302893544,0.973529660926476,-0.157554796802628,1.06035200570311,0.974978900594718,-0.426831213320726,0.821511294874518,0.547048104369366,-0.233472613548863,1.23992335556373,0.57941396861803,-0.319943607766629,0.578354898480234,0.192757479780657,-0.295670637313241,1.3879826004817,0.166761928959765,-0.396007395924069,0.755871747836439,0.0225904197314608,-0.393085968101991,1.61216086018483,0.247441053916555
-0.320808884348265,1.016902054874,1.49199584432331,-0.323270803405434,1.02792498776456,1.72572310825511,-0.548303858348101,0.966092146344127,1.49199584432331,-0.0933139103484293,1.06771196340387,1.49199584432331,-0.561038585545988,1.02311028545522,1.15442882514947,-0.0573377623623273,0.90663328628127,1.20522583733,-0.614979129737756,1.26462228682457,1.04157362555399,-0.0387825746949822,0.823554767581262,0.936648665500396,-0.473109124898015,0.924198710540245,0.973446011268411,-0.157600448591365,1.06076532732342,0.974954107957298,-0.42684964055153,0.822035655793388,0.546944228912478,-0.233410851611664,1.24027816701132,0.579342021209323,-0.319693504362274,0.578381493464791,0.193076949191763,-0.295450333572368,1.38816528281799,0.166604400369606,-0.395477875885849,0.755352259659245,0.0222178348743685,-0.392927866431949,1.61248091165501,0.246825278244785
-0.320840236865091,1.01724512434733,1.49194601277624,-0.323294592355546,1.02823350706091,1.72567498313393,-0.548334536777359,0.96643219776927,1.49194601277624,-0.0933459369528238,1.06805805092539,1.49194601277624,-0.561074276669761,1.02346922364169,1.15438935817962,-0.0573834231687535,0.907050459996252,1.20514963918189,-0.615020593928232,1.26499201132659,1.04155402886052,-0.0388446138714496,0.824050449441491,0.936532058316057,-0.473159756363542,0.924624488304333,0.973362408574511,-0.157646034578166,1.06117877236708,0.974930486777741,-0.42686746935686,0.822562283295408,0.546840040494703,-0.233347394437863,1.2406329952126,0.579270928548314,-0.319442518866425,0.578411618811001,0.193396730975411,-0.295226206674623,1.38834681080766,0.166447138925533,-0.394945506221596,0.754833996318164,0.02184731064656,-0.392766225204965,1.61280076913085,0.246203802460032
-0.320871535054521,1.01758829504026,1.49189678699379,-0.323318311539996,1.02854206110725,1.72562746168965,-0.548365159200753,0.966772343088008,1.49189678699379,-0.0933779109082893,1.0684042469925,1.49189678699379,-0.561109799720211,1.02382774299348,1.15435054198596,-0.0574291715370572,0.907468385538307,1.20507398676227,-0.615061789502326,1.26536082884352,1.04153391285416,-0.0389068677961248,0.824547455324863,0.936415550014249,-0.473210412243452,0.925050637975548,0.973278855857332,-0.157691555899175,1.06159234245427,0.974908036400928,-0.426884702489737,0.823091174747124,0.546735544487916,-0.233282247034395,1.24098784083014,0.579200691793608,-0.319190664278869,0.578445272095788,0.19371682480049,-0.294998268570504,1.38852719099234,0.166290153251094,-0.394410307653237,0.754316978439029,0.0214788842689402,-0.392601024409806,1.6131203868694,0.245576712126508
